/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_29_775.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_29_775.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_29_775.jpg,0,1,0,30.18967
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_29_844.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_29_844.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_29_844.jpg,0,1,0,30.19
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_29_914.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_29_914.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_29_914.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_29_985.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_29_985.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_29_985.jpg,0,1,0,30.18972
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_054.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_054.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_054.jpg,0,1,0,30.18984
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_125.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_125.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_125.jpg,0,1,0,30.18971
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_200.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_200.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_200.jpg,0,1,0,30.1907
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_300.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_300.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_300.jpg,0,1,0,30.19043
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_370.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_370.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_370.jpg,-0.1,1,0,30.1861
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_441.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_441.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_441.jpg,-0.25,1,0,30.17507
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_512.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_512.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_512.jpg,-0.45,1,0,30.15101
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_582.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_582.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_582.jpg,-0.5294459,1,0,30.14599
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_651.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_651.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_651.jpg,-0.321516,1,0,30.19185
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_721.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_721.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_721.jpg,-0.1104448,1,0,30.19395
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_792.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_792.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_792.jpg,0,1,0,30.1876
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_862.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_862.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_862.jpg,0,1,0,30.18642
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_30_932.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_30_932.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_30_932.jpg,0,1,0,30.19089
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_003.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_003.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_003.jpg,-0.1,1,0,30.18869
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_073.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_073.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_073.jpg,-0.25,1,0,30.17617
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_143.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_143.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_143.jpg,-0.45,1,0,30.15351
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_212.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_212.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_212.jpg,-0.5254626,1,0,30.14958
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_314.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_314.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_314.jpg,-0.2181723,1,0,30.19337
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_383.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_383.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_383.jpg,-0.011163,1,0,30.18702
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_452.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_452.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_452.jpg,0,1,0,30.18986
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_520.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_520.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_520.jpg,0,1,0,30.19018
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_588.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_588.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_588.jpg,-0.1,1,0,30.189
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_658.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_658.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_658.jpg,-0.25,1,0,30.17669
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_726.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_726.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_726.jpg,-0.1085708,1,0,30.19128
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_795.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_795.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_795.jpg,0,1,0,30.1898
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_863.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_863.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_863.jpg,0,1,0,30.19018
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_931.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_931.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_931.jpg,-0.1,1,0,30.18872
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_31_998.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_31_998.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_31_998.jpg,-0.25,1,0,30.17642
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_066.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_066.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_066.jpg,-0.45,1,0,30.15264
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_135.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_135.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_135.jpg,-0.504384,1,0,30.15524
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_204.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_204.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_204.jpg,-0.2975521,1,0,30.19191
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_272.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_272.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_272.jpg,-0.09222293,1,0,30.18986
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_341.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_341.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_341.jpg,0,1,0,30.18802
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_408.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_408.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_408.jpg,0,1,0,30.18986
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_477.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_477.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_477.jpg,0,1,0,30.19022
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_546.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_546.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_546.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_615.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_615.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_615.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_685.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_685.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_685.jpg,-0.1,1,0,30.18794
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_756.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_756.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_756.jpg,-0.25,1,0,30.17509
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_825.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_825.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_825.jpg,-0.45,1,0,30.15161
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_894.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_894.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_894.jpg,-0.6000001,1,0,30.13319
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_32_963.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_32_963.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_32_963.jpg,-0.5263767,1,0,30.17286
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_031.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_031.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_031.jpg,-0.3208616,1,0,30.19351
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_101.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_101.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_101.jpg,-0.1122508,1,0,30.19443
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_172.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_172.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_172.jpg,0,1,0,30.18685
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_243.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_243.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_243.jpg,0,1,0,30.18906
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_314.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_314.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_314.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_387.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_387.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_387.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_459.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_459.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_459.jpg,0,1,0,30.1903
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_532.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_532.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_532.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_604.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_604.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_604.jpg,0,1,0,30.19032
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_677.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_677.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_677.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_749.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_749.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_749.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_822.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_822.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_822.jpg,0,1,0,30.18966
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_895.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_895.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_895.jpg,0,1,0,30.19027
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_33_968.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_33_968.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_33_968.jpg,0,1,0,30.19034
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_041.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_041.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_041.jpg,0,1,0,30.18994
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_115.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_115.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_115.jpg,0,1,0,30.19034
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_187.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_187.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_187.jpg,0,1,0,30.19028
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_259.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_259.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_259.jpg,0,1,0,30.19036
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_332.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_332.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_332.jpg,0,1,0,30.19029
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_405.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_405.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_405.jpg,0,1,0,30.19034
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_478.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_478.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_478.jpg,-0.15,1,0,30.1842
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_552.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_552.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_552.jpg,-0.2172904,1,0,30.18294
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_623.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_623.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_623.jpg,-0.00213933,1,0,30.18879
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_696.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_696.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_696.jpg,0,1,0,30.18993
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_768.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_768.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_768.jpg,0,1,0,30.1902
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_841.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_841.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_841.jpg,0,1,0,30.18985
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_913.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_913.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_913.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_34_984.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_34_984.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_34_984.jpg,0,1,0,30.19031
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_35_055.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_35_055.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_35_055.jpg,-0.1,1,0,30.1878
/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/center_2017_04_15_00_09_35_126.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/left_2017_04_15_00_09_35_126.jpg,/home/roma/udacity/CarND-Behavioral-Cloning-P3/Data1/IMG/right_2017_04_15_00_09_35_126.jpg,-0.3,1,0,30.16944
